date,de_price,ro_price
2019-12-31,41.88,34.77150238316463
2020-01-01,34.69416666666667,29.322628016881783
2020-01-02,38.28875,44.589611004979986
2020-01-03,26.170833333333334,51.20355629106703
2020-01-04,20.747916666666665,40.75513049624819
2020-01-05,35.388333333333335,37.49393679407081
2020-01-06,38.20041666666666,40.04558176104761
2020-01-07,40.03208333333333,48.242491814871435
2020-01-08,34.211666666666666,57.89239349424244
2020-01-09,35.950833333333335,62.368574847753486
2020-01-10,35.13583333333333,72.54712765288853
2020-01-11,31.347916666666666,49.44000406200533
2020-01-12,22.59583333333333,43.25016913799589
2020-01-13,37.71208333333333,60.22467157829421
2020-01-14,23.08666666666667,65.03855069394635
2020-01-15,25.47,64.76204600415922
2020-01-16,38.1275,59.009280114029515
2020-01-17,36.67791666666667,64.44629889291171
2020-01-18,32.30416666666667,48.28756518171031
2020-01-19,33.940000000000005,51.9586100594282
2020-01-20,44.48916666666667,51.47348029957849
2020-01-21,41.66125,56.28601354035546
2020-01-22,46.12708333333333,54.582456478800914
2020-01-23,51.37625,54.81632902875156
2020-01-24,50.2425,55.93093878347941
2020-01-25,40.275,56.44707889553799
2020-01-26,33.62708333333333,45.57477476166343
2020-01-27,37.46541666666666,72.28886130617897
2020-01-28,31.314166666666665,49.18995734422461
2020-01-29,33.57958333333333,51.41053267197154
2020-01-30,31.611666666666665,53.46534126663061
2020-01-31,22.487916666666667,44.34339525283798
2020-02-01,6.625,42.996464640670034
2020-02-02,17.858333333333334,34.92983285701575
2020-02-03,27.860833333333332,45.60308246551069
2020-02-04,28.069166666666664,41.50522709017822
2020-02-05,36.24375,38.78065767071173
2020-02-06,37.20333333333333,40.37250328531459
2020-02-07,36.34875,52.662558018874535
2020-02-08,27.96083333333333,41.35587692055062
2020-02-09,0.39833333333333343,37.56744277879171
2020-02-10,8.545416666666666,36.850661474874876
2020-02-11,11.293333333333335,38.99136479209386
2020-02-12,20.395,46.98957099421752
2020-02-13,37.665,45.425992187633966
2020-02-14,36.069583333333334,40.4186508352738
2020-02-15,19.015416666666667,37.716706362017774
2020-02-16,-9.071666666666667,38.789328132945826
2020-02-17,20.150000000000002,41.730028284180314
2020-02-18,21.965416666666666,42.6079907599566
2020-02-19,31.05458333333333,42.906652880509
2020-02-20,27.93625,44.76333903599126
2020-02-21,24.300833333333333,44.505333917872285
2020-02-22,-2.0458333333333334,38.356986611256474
2020-02-23,7.152083333333334,30.71713215093281
2020-02-24,28.9025,38.58798424391902
2020-02-25,24.753333333333334,38.65396150030892
2020-02-26,31.921666666666667,36.21390701860136
2020-02-27,38.3575,36.5511478611476
2020-02-28,29.825833333333335,40.17739333082612
2020-02-29,8.68875,38.230843834040606
2020-03-01,8.358333333333333,26.529733442288578
2020-03-02,33.25125,36.39265226371655
2020-03-03,36.41833333333333,36.782813989320815
2020-03-04,39.61666666666667,38.05828190661868
2020-03-05,35.834583333333335,39.41715074498274
2020-03-06,30.746666666666666,36.12266148106774
2020-03-07,28.66333333333333,30.42642776348499
2020-03-08,17.2825,24.798147728361727
2020-03-09,37.07333333333333,38.79275479113543
2020-03-10,22.245,30.174320016341024
2020-03-11,22.996666666666666,34.830751054826045
2020-03-12,12.245416666666666,37.48346274035102
2020-03-13,17.650000000000002,35.486569037366785
2020-03-14,29.431250000000002,33.18190385077321
2020-03-15,4.889166666666667,15.111983529739677
2020-03-16,31.42125,32.15942136512758
2020-03-17,28.03625,31.452413521869858
2020-03-18,26.6125,29.255548506521535
2020-03-19,28.62875,30.103636495479037
2020-03-20,24.84583333333333,26.046107249817652
2020-03-21,10.290000000000001,22.643715763505725
2020-03-22,-0.7570833333333334,16.289438081004885
2020-03-23,17.172916666666666,20.943458780575124
2020-03-24,20.5625,19.587682153537866
2020-03-25,23.0775,28.043601433132668
2020-03-26,22.295,25.030251956530616
2020-03-27,21.57625,26.887370681915495
2020-03-28,13.817916666666667,31.738048789694954
2020-03-29,5.0529166666666665,20.835993971583957
2020-03-30,23.618750000000002,32.62735830769511
2020-03-31,25.145,30.448614666206282
2020-04-01,23.553749999999997,26.19937622346234
2020-04-02,19.681250000000002,31.974004534822537
2020-04-03,22.844166666666666,35.50169609442559
2020-04-04,19.36625,22.739399173983106
2020-04-05,1.9129166666666668,3.720723492213678
2020-04-06,18.547083333333333,20.93977621778685
2020-04-07,23.609583333333333,35.09553985134641
2020-04-08,26.60625,30.367283106438634
2020-04-09,23.7675,28.592148542631563
2020-04-10,22.967916666666667,25.564574015791507
2020-04-11,20.638333333333332,26.476623391071133
2020-04-12,11.183333333333332,14.349563674415398
2020-04-13,-16.05875,11.366874550518006
2020-04-14,21.098333333333333,24.024124353630196
2020-04-15,20.357083333333332,25.195555954796045
2020-04-16,25.41,25.839346572084576
2020-04-17,27.710416666666664,27.530930041493203
2020-04-18,19.734166666666667,25.454596340626495
2020-04-19,6.5183333333333335,18.51458970313205
2020-04-20,2.4479166666666665,27.056024415837737
2020-04-21,-16.168333333333333,26.453116029865416
2020-04-22,9.179166666666667,31.576307375914027
2020-04-23,27.994583333333335,33.72725954774604
2020-04-24,19.669999999999998,29.86977777348687
2020-04-25,17.700416666666666,22.484773493228744
2020-04-26,18.883333333333333,23.327519426174465
2020-04-27,25.521666666666665,35.96942455997006
2020-04-28,24.815833333333334,25.826556563163667
2020-04-29,22.907083333333333,24.022300944622746
2020-04-30,19.076249999999998,27.68464636104098
2020-05-01,7.004166666666666,28.90728008021526
2020-05-02,12.872083333333334,23.842218609680156
2020-05-03,14.509583333333333,21.886739916849276
2020-05-04,26.105,34.77936421629382
2020-05-05,21.92375,30.918600057781934
2020-05-06,21.405833333333334,27.383862014376362
2020-05-07,24.018333333333334,24.99886563692456
2020-05-08,23.724999999999998,27.516973285984395
2020-05-09,21.895416666666666,24.041418797282322
2020-05-10,11.23375,19.18459268140136
2020-05-11,15.424166666666666,21.97244696394701
2020-05-12,22.508750000000003,23.345352304850717
2020-05-13,29.345416666666665,30.372906818453952
2020-05-14,22.807916666666667,24.87835187349128
2020-05-15,21.14875,28.995733564920116
2020-05-16,16.896666666666665,21.412296210837855
2020-05-17,9.330416666666666,14.435270011042848
2020-05-18,19.7275,33.16098099803853
2020-05-19,24.120833333333334,29.69915603775245
2020-05-20,31.95958333333333,35.160775550190976
2020-05-21,19.398333333333333,22.32322091909929
2020-05-22,18.351666666666667,22.964329960768122
2020-05-23,9.102500000000001,19.16029817056306
2020-05-24,-24.987083333333334,13.080039682756277
2020-05-25,19.409166666666668,22.136245090635963
2020-05-26,27.47083333333333,32.47875604370428
2020-05-27,22.462500000000002,23.452298397113655
2020-05-28,20.574583333333333,24.35972236155173
2020-05-29,22.505416666666665,26.73450572435051
2020-05-30,12.105833333333335,23.39491073079408
2020-05-31,1.3945833333333335,10.697060223470194
2020-06-01,6.7925,24.545547391943874
2020-06-02,28.971666666666668,43.68090193302077
2020-06-03,28.573333333333334,36.567414903410175
2020-06-04,26.173333333333332,25.72022904323869
2020-06-05,23.2625,23.315172902435837
2020-06-06,7.8975,17.978102075779244
2020-06-07,18.07875,19.041962018798166
2020-06-08,31.5975,36.08242316149259
2020-06-09,36.514583333333334,37.54864126681641
2020-06-10,31.302916666666665,36.63175037688796
2020-06-11,23.64125,33.11269639421311
2020-06-12,20.794583333333332,33.34997516659079
2020-06-13,19.632083333333334,30.147470124780156
2020-06-14,18.85625,22.57811057671716
2020-06-15,31.58375,36.73764337644098
2020-06-16,34.369166666666665,37.39520534988784
2020-06-17,36.842083333333335,35.4630230208145
2020-06-18,31.784583333333334,32.42589041946439
2020-06-19,29.80666666666667,30.265394202838838
2020-06-20,24.24083333333333,22.921569138836585
2020-06-21,19.094166666666666,21.301182079610477
2020-06-22,30.06625,27.85567028269502
2020-06-23,33.04458333333333,31.98134412365089
2020-06-24,35.29833333333333,35.198189959606516
2020-06-25,34.564166666666665,33.59672051928227
2020-06-26,35.05375,33.83400031630121
2020-06-27,25.929166666666664,26.54877110559049
2020-06-28,17.058333333333334,18.742493924656653
2020-06-29,27.469166666666666,35.36662907236316
2020-06-30,18.58125,30.93495049777429
2020-07-01,33.071666666666665,41.419563935274745
2020-07-02,39.331250000000004,43.82261725314843
2020-07-03,33.931666666666665,43.96507181977886
2020-07-04,13.817083333333334,30.642588956632565
2020-07-05,-14.745,22.98878671393848
2020-07-06,15.552916666666667,33.65827702353646
2020-07-07,32.272083333333335,34.114474488118695
2020-07-08,41.5625,41.25296389178549
2020-07-09,42.35125,41.89602142772326
2020-07-10,36.237500000000004,38.34572618678784
2020-07-11,28.489583333333332,29.38786078484773
2020-07-12,24.51,23.402690156847665
2020-07-13,34.54,35.78670311037303
2020-07-14,36.82625,38.32511539720344
2020-07-15,41.831250000000004,43.103224563689004
2020-07-16,44.43083333333333,43.22547859190515
2020-07-17,37.44291666666667,40.562220934004124
2020-07-18,28.89833333333333,32.355985087910234
2020-07-19,27.66416666666667,31.844265718161562
2020-07-20,32.9475,37.98486133927184
2020-07-21,31.81625,35.97174571166183
2020-07-22,34.65333333333333,37.98835558911902
2020-07-23,35.208333333333336,39.775166005508986
2020-07-24,31.48166666666667,36.36166694285635
2020-07-25,24.69458333333333,30.12308586493866
2020-07-26,13.196666666666667,25.90371739895691
2020-07-27,31.629166666666666,37.564766462242055
2020-07-28,23.457083333333333,38.00940452903306
2020-07-29,21.502916666666668,43.651676328095505
2020-07-30,35.82541666666666,47.35154926451042
2020-07-31,37.89416666666667,49.26668617869927
2020-08-01,28.332916666666666,40.01275331045529
2020-08-02,28.00791666666667,30.504291477523708
2020-08-03,36.94833333333333,39.4321507473305
2020-08-04,36.349583333333335,38.303039394190186
2020-08-05,29.285416666666666,39.093115661561896
2020-08-06,33.87916666666667,34.752325996792564
2020-08-07,36.209583333333335,33.828611157002044
2020-08-08,31.635,29.901052505609186
2020-08-09,28.442916666666665,27.79287317408867
2020-08-10,37.347500000000004,42.984048892338365
2020-08-11,35.52458333333333,39.84101391021531
2020-08-12,36.34041666666666,38.43717275673152
2020-08-13,38.79416666666666,40.03136808785505
2020-08-14,41.10166666666667,40.12749690801429
2020-08-15,31.438333333333333,29.976394240626565
2020-08-16,28.560833333333335,28.053098220230336
2020-08-17,40.78333333333333,41.3705652856112
2020-08-18,42.485,42.16895943734171
2020-08-19,37.8225,40.087556808363786
2020-08-20,38.152499999999996,36.572624262333115
2020-08-21,31.61583333333333,33.09490338763472
2020-08-22,23.524583333333336,30.326960277194175
2020-08-23,16.569166666666668,27.6136754274833
2020-08-24,45.6975,45.83228313788067
2020-08-25,35.73708333333334,44.10197213887404
2020-08-26,18.917916666666667,43.298229417496515
2020-08-27,47.69333333333333,48.89731934601661
2020-08-28,40.614583333333336,42.57150925332838
2020-08-29,35.74916666666667,36.74383234375184
2020-08-30,33.17375,35.98788070366208
2020-08-31,54.84625,53.16577896674321
2020-09-01,49.916666666666664,54.75351502773602
2020-09-02,49.98374999999999,55.426920671413
2020-09-03,39.24208333333333,47.583270461927405
2020-09-04,39.25625,39.703645328993
2020-09-05,33.0025,31.406345324443837
2020-09-06,34.850833333333334,34.02721518089978
2020-09-07,43.257083333333334,46.643451499148966
2020-09-08,37.87625,40.688596476337274
2020-09-09,36.322916666666664,47.202479768788464
2020-09-10,48.499583333333334,50.262785586269
2020-09-11,47.578333333333326,52.4718954517673
2020-09-12,31.39625,36.27387209443807
2020-09-13,20.219583333333333,33.129345993318985
2020-09-14,53.635416666666664,51.18412701034569
2020-09-15,70.79708333333333,60.130543874020965
2020-09-16,52.268750000000004,54.39394810862479
2020-09-17,46.571666666666665,52.825166454419815
2020-09-18,41.764583333333334,45.26069874571787
2020-09-19,36.9675,37.79098160228705
2020-09-20,37.43333333333333,35.967861131479715
2020-09-21,61.65375,53.06674924472753
2020-09-22,53.250416666666666,58.22666970101738
2020-09-23,45.336666666666666,51.06460738604102
2020-09-24,38.470416666666665,46.46953682681893
2020-09-25,41.34916666666667,42.680597973503865
2020-09-26,31.295416666666668,31.113915775200727
2020-09-27,31.836666666666662,30.63500891004769
2020-09-28,47.72541666666667,49.91842929981616
2020-09-29,58.96,53.071443426695275
2020-09-30,49.624583333333334,50.538329175056
2020-10-01,40.87375,47.47508649969103
2020-10-02,32.97708333333333,44.32109527227977
2020-10-03,18.3025,32.223595561528874
2020-10-04,6.570416666666667,14.214391856492199
2020-10-05,33.06916666666667,36.46972788601236
2020-10-06,34.531666666666666,45.62020578580604
2020-10-07,36.38166666666667,57.229431919374186
2020-10-08,29.107083333333335,47.47716945562303
2020-10-09,41.45125,51.07485193933792
2020-10-10,30.59375,33.15037779400577
2020-10-11,32.45083333333333,35.90071353704304
2020-10-12,47.19166666666666,51.79675184182123
2020-10-13,45.0825,46.45854034318611
2020-10-14,35.30958333333333,43.511147160802004
2020-10-15,41.572916666666664,46.39902412019592
2020-10-16,47.274166666666666,48.154546524624976
2020-10-17,40.092083333333335,39.24557879088222
2020-10-18,30.825833333333335,33.27369716720285
2020-10-19,44.30416666666667,48.34182479311428
2020-10-20,35.02625,48.163825192131526
2020-10-21,30.660833333333333,41.31728705434057
2020-10-22,34.50208333333333,50.609263437902236
2020-10-23,44.8525,49.53729411834149
2020-10-24,28.012916666666666,49.484302562793204
2020-10-25,14.944166666666666,38.39683218283705
2020-10-26,38.45125,42.7584906162644
2020-10-27,33.6075,38.92633505590648
2020-10-28,30.705416666666665,38.35401794850531
2020-10-29,32.584583333333335,41.20434362346072
2020-10-30,30.751666666666665,36.84177154451482
2020-10-31,30.57166666666667,31.00759850292013
2020-11-01,15.940833333333332,19.86631192299369
2020-11-02,24.358333333333334,42.17573078227503
2020-11-03,35.97125,42.80493135959917
2020-11-04,40.151666666666664,41.16743413747887
2020-11-05,38.73833333333334,40.74371791001324
2020-11-06,40.584583333333335,41.14089135346067
2020-11-07,36.26166666666666,37.18475582885066
2020-11-08,36.514583333333334,34.60931032441135
2020-11-09,44.92916666666667,46.54825319948085
2020-11-10,48.41625,47.98492764142254
2020-11-11,44.750416666666666,50.71126350008936
2020-11-12,40.992916666666666,56.824919014817056
2020-11-13,40.87916666666667,58.02195091873227
2020-11-14,35.10916666666667,43.76675786162482
2020-11-15,7.112500000000001,42.89129677702663
2020-11-16,29.84875,55.297797262491855
2020-11-17,38.91875,50.6994231182993
2020-11-18,35.115833333333335,48.80548448420518
2020-11-19,27.61375,50.34432314651724
2020-11-20,43.37833333333333,49.61635407261485
2020-11-21,29.241666666666664,39.627965197406226
2020-11-22,30.930000000000003,37.53576170016334
2020-11-23,43.60333333333333,61.26924859543417
2020-11-24,42.1475,55.10877414132179
2020-11-25,46.95291666666666,57.10036017705863
2020-11-26,56.905,67.10990685419577
2020-11-27,64.85041666666667,79.84871773858002
2020-11-28,46.465,63.59253494769144
2020-11-29,45.6,53.9783144068785
2020-11-30,51.61333333333334,43.25417084534936
2020-12-01,54.36666666666667,54.99763113526052
2020-12-02,73.74125,74.51386191536837
2020-12-03,47.541666666666664,83.14333591578865
2020-12-04,42.20375,63.90898177788722
2020-12-05,46.39458333333334,50.79784537886896
2020-12-06,42.543749999999996,44.33087351080626
2020-12-07,44.937916666666666,58.58502776448009
2020-12-08,61.044999999999995,67.44952635330053
2020-12-09,75.0425,82.52679691333921
2020-12-10,69.38250000000001,74.65644763871182
2020-12-11,45.65,65.75076923076924
2020-12-12,45.969166666666666,52.88689670785914
2020-12-13,42.79916666666667,43.49608084780113
2020-12-14,43.12041666666667,49.55005624266107
2020-12-15,50.673750000000005,61.36943417071711
2020-12-16,49.720416666666665,93.27819422097089
2020-12-17,44.77166666666667,103.49013078817171
2020-12-18,42.28625,72.39121869325386
2020-12-19,32.349583333333335,55.597004696094594
2020-12-20,40.3675,48.56735921986978
2020-12-21,37.208333333333336,70.20669180116157
2020-12-22,29.23625,77.15792694784746
2020-12-23,42.35333333333333,60.20261327934964
2020-12-24,25.50791666666667,39.20228275896115
2020-12-25,35.33708333333333,33.30031127767197
2020-12-26,17.205833333333334,32.94517016165297
2020-12-27,-12.979166666666666,31.002982228852265
2020-12-28,40.64125,36.379205023032036
2020-12-29,46.1775,41.2879204200353
2020-12-30,47.08583333333333,43.67806558838817
2020-12-31,47.215,43.705726597610436
2021-01-01,48.22416666666667,38.11871437575359
2021-01-02,50.538333333333334,50.435697278615784
2021-01-03,37.92333333333333,38.25556884207637
2021-01-04,48.36000000000001,51.41536268431245
2021-01-05,55.623333333333335,51.30414686695965
2021-01-06,52.95875,50.48959987559061
2021-01-07,70.90625,61.807301492119954
2021-01-08,78.51125,71.68375214045535
2021-01-09,59.315416666666664,51.9618265823969
2021-01-10,51.75833333333333,45.00662923230343
2021-01-11,47.071666666666665,53.24111632891847
2021-01-12,46.751666666666665,62.08922117261793
2021-01-13,42.585,60.30921567321934
2021-01-14,71.06375,72.20765263786087
2021-01-15,73.28416666666666,78.83545405227808
2021-01-16,55.411249999999995,54.247974778810324
2021-01-17,54.09166666666667,53.62739857081986
2021-01-18,55.38958333333333,67.02386470194143
2021-01-19,44.68958333333333,70.55747308634709
2021-01-20,36.05375,62.322168892650524
2021-01-21,29.418333333333333,57.46013753782969
2021-01-22,44.00875,53.71061344684178
2021-01-23,51.72875,51.81513226353945
2021-01-24,49.24333333333333,45.38257229525342
2021-01-25,61.017500000000005,58.2151742760517
2021-01-26,61.20208333333333,58.716451330278595
2021-01-27,57.992916666666666,57.776572486743355
2021-01-28,55.134166666666665,55.40955502448105
2021-01-29,49.655833333333334,51.89194752408608
2021-01-30,48.47958333333333,46.040289544682764
2021-01-31,48.196666666666665,43.46722297059733
2021-02-01,57.67958333333333,53.140324054002036
2021-02-02,54.17875,56.3035829333168
2021-02-03,44.455000000000005,47.316739403938755
2021-02-04,52.52875,47.974340707365144
2021-02-05,51.18291666666667,51.61523815383774
2021-02-06,34.635,41.56616531442494
2021-02-07,19.749166666666667,24.060889712765434
2021-02-08,45.1875,37.59583742497324
2021-02-09,64.47791666666667,42.84412336337735
2021-02-10,72.38041666666668,50.49581486800968
2021-02-11,79.10583333333334,58.13223827813618
2021-02-12,62.01,55.49575090220569
2021-02-13,53.11833333333333,53.43745362824603
2021-02-14,45.586666666666666,43.64192914495246
2021-02-15,51.07208333333333,53.13281207089849
2021-02-16,52.25541666666666,62.709457235424146
2021-02-17,49.67541666666667,57.12004335162555
2021-02-18,45.18541666666667,52.9654930035368
2021-02-19,47.8125,54.04511096420447
2021-02-20,33.19708333333333,39.03364307916292
2021-02-21,33.79458333333333,35.224340474948114
2021-02-22,49.973333333333336,52.85606434959439
2021-02-23,44.70541666666667,48.700245682798275
2021-02-24,38.755833333333335,46.85309801758512
2021-02-25,46.56041666666667,48.06241811854241
2021-02-26,47.585,48.36381152205812
2021-02-27,44.83958333333334,44.559694738141275
2021-02-28,42.10541666666666,40.489775997914634
2021-03-01,49.840833333333336,54.62414037175018
2021-03-02,53.54916666666667,48.315543132741304
2021-03-03,52.01958333333334,51.07308558934236
2021-03-04,53.971666666666664,51.8333799791831
2021-03-05,53.70208333333333,50.22336711587992
2021-03-06,44.59166666666667,46.54119777576781
2021-03-07,44.91,44.798253152987236
2021-03-08,61.615833333333335,62.44890807120792
2021-03-09,61.25125,62.34994255208
2021-03-10,49.248333333333335,53.65746338092655
2021-03-11,27.422916666666666,56.218230848441806
2021-03-12,22.66125,58.52040085165623
2021-03-13,10.61375,56.185895528474454
2021-03-14,17.652916666666666,45.057164130062546
2021-03-15,49.475833333333334,49.42014964913333
2021-03-16,56.03958333333333,57.205113633503686
2021-03-17,57.8525,55.45933391906889
2021-03-18,65.27416666666666,60.72634782983425
2021-03-19,56.35583333333333,62.8899685034192
2021-03-20,50.544999999999995,52.38030579410137
2021-03-21,35.830416666666665,43.616283161912406
2021-03-22,60.68541666666667,59.74961486611537
2021-03-23,62.04416666666666,59.84229399500895
2021-03-24,55.83041666666667,61.36292324549445
2021-03-25,58.75875,62.94269701568365
2021-03-26,50.98333333333333,61.69491520568406
2021-03-27,24.72666666666667,51.96373287992865
2021-03-28,17.775416666666665,43.19464221523227
2021-03-29,42.595,51.1501937427392
2021-03-30,56.309583333333336,53.172622886628716
2021-03-31,58.49875,59.35056699786417
2021-04-01,52.36416666666667,57.95285355256322
2021-04-02,35.51541666666667,44.248087102107384
2021-04-03,39.91958333333333,47.61068705385669
2021-04-04,23.566666666666666,37.010279204275854
2021-04-05,-15.390416666666667,35.72968178703949
2021-04-06,38.431666666666665,57.35166627276211
2021-04-07,49.403333333333336,65.55802056701647
2021-04-08,57.747083333333336,68.88256081706662
2021-04-09,55.73083333333333,63.92268187070096
2021-04-10,57.6675,56.92873006581828
2021-04-11,48.59625,47.44486731539927
2021-04-12,62.98666666666667,67.14412142565003
2021-04-13,57.49625,71.58414457760176
2021-04-14,70.16875,76.08518925726615
2021-04-15,66.3625,79.5475916094524
2021-04-16,63.727916666666665,71.71195121002027
2021-04-17,61.6475,61.97327699406417
2021-04-18,62.15208333333334,65.49991374840977
2021-04-19,75.92916666666666,80.7769460714835
2021-04-20,75.87916666666666,81.996220447693
2021-04-21,58.36291666666667,72.51099001814406
2021-04-22,47.21875,70.78294439030003
2021-04-23,62.062916666666666,67.97458400255174
2021-04-24,51.509166666666665,59.899660634268464
2021-04-25,37.655833333333334,44.748311713835754
2021-04-26,62.00666666666667,66.53095764089072
2021-04-27,59.727916666666665,66.47272835606847
2021-04-28,61.51791666666667,63.58836939977572
2021-04-29,59.72083333333333,66.42155363711474
2021-04-30,70.02958333333333,66.41316463598871
2021-05-01,55.59625,58.24503448607598
2021-05-02,43.78,42.79057098218655
2021-05-03,61.42791666666667,48.97539629907186
2021-05-04,28.713333333333335,48.07189890055929
2021-05-05,33.91291666666667,57.257418006169836
2021-05-06,66.95958333333333,66.40385327872814
2021-05-07,70.64458333333333,63.49019595828057
2021-05-08,46.281666666666666,49.52100576111653
2021-05-09,6.350416666666667,24.455741016930883
2021-05-10,59.44541666666667,66.40210330292854
2021-05-11,71.56916666666667,71.93457098374819
2021-05-12,69.06750000000001,68.10545744544898
2021-05-13,63.41,59.70786795929024
2021-05-14,71.58333333333333,69.44228844535219
2021-05-15,58.59875,62.89273321992255
2021-05-16,40.405,46.44380221506432
2021-05-17,74.38958333333333,70.39450180418983
2021-05-18,74.51541666666667,56.39603743475181
2021-05-19,77.515,72.0218479972218
2021-05-20,66.93958333333333,71.3579827935943
2021-05-21,29.837500000000002,53.712398388307044
2021-05-22,-6.430833333333333,53.53666626054231
2021-05-23,22.846249999999998,40.2584362787178
2021-05-24,32.55708333333333,54.54507357887666
2021-05-25,60.38833333333333,67.83828434210794
2021-05-26,65.70041666666667,67.3309202814389
2021-05-27,72.43666666666667,72.98154655833586
2021-05-28,73.80708333333334,75.35146180979514
2021-05-29,55.475833333333334,50.838328308914356
2021-05-30,37.928333333333335,42.46521956371808
2021-05-31,67.62458333333333,68.12060660868751
2021-06-01,68.48083333333334,59.12309243459338
2021-06-02,66.085,62.99493363702586
2021-06-03,62.6875,57.673598559663624
2021-06-04,72.24625,70.81765663936001
2021-06-05,61.59291666666667,61.863348281610406
2021-06-06,59.822916666666664,57.03491388768082
2021-06-07,77.72708333333334,80.19438105933072
2021-06-08,76.87708333333333,78.41636343511233
2021-06-09,77.43416666666667,77.67354917240463
2021-06-10,79.05583333333333,77.35718788457125
2021-06-11,77.78375,75.7076862799266
2021-06-12,34.42791666666667,66.13413797676678
2021-06-13,23.409583333333334,32.87994752754761
2021-06-14,74.98708333333333,75.51643674587157
2021-06-15,82.54875,74.98488018884892
2021-06-16,84.33375,79.77250736900942
2021-06-17,78.02625,81.1345963631564
2021-06-18,80.52708333333334,78.26458333333333
2021-06-19,69.61458333333333,67.77458333333333
2021-06-20,57.855,58.16375
2021-06-21,78.19333333333333,77.98333333333333
2021-06-22,84.70208333333333,86.395
